"t.stamp","n.data","u.avg","v.avg","w.avg","t.avg","uu","uv","uw","vv","vw","ww","ut","vt","wt","u.rns","v.rns","w.rns","uu.nst","uv.nst","uw.nst","vv.nst","vw.nst","ww.nst","ut.nst","vt.nst","wt.nst","theta","phi","psi","u.avg.rot","v.avg.rot","w.avg.rot","Dir","uu.rot","uv.rot","uw.rot","vv.rot","vw.rot","ww.rot","ut.rot","vt.rot","wt.rot","u.star","H0.v","L","z.over.L","T.star","Rho.air","Rho.Cp","Pa"
2012-03-19 08:30:00,18001,0.762943169823899,-5.08944558635631,0.260833287039609,8.87866729626132,1.22141460393682,-0.225365437379713,0.00462713624736897,1.73907147038621,0.25222688798863,0.363803027816356,0.0877270059246709,0.0314403500212951,-1.95727468844313e-05,1.15698069675209,-0.0286232228629121,0.138896522230654,0.157932454630362,0.332059344907714,1.65467563427777,0.0853329933686104,0.00492357123340806,0.0159695250118102,0.913915636755141,0.335655376723724,122.178047325931,-81.474449565615,2.90146929710986,0,5.15291884862265,0,0,351.474449565615,1.7649622143413,0.141509834971137,-0.31976945436409,1.16670909926334,0.0348504054706627,0.392617788534745,-0.0180651662928552,0.0914186550807188,0.000896008429240228,0.567153376103438,1.10689587520086,-14633.6858022465,-0.000683354838632986,-0.00157983442749852,1228.83812254745,1235.36323886981,994.740465054237
2012-03-19 09:00:00,18001,1.07244486417421,-4.92454919171157,0.228002888728404,8.17682684295317,1.06098251675154,-0.066497155004043,0.0219838384926146,1.74140888703837,0.251570625364332,0.384602527991655,-0.0558936138532427,-0.00774254165725362,0.00962214027800925,1.00363634430877,-0.065383853356362,0.758715452035988,0.118962330894449,0.0439253805458345,0.507138239077928,0.0631444948378101,0.0474898894814587,0.0129765824671442,0.97858670751873,0.889389871422789,0.669173488004936,-77.7142229384936,2.59023285804167,0,5.04512715851139,0,2.77555756156289e-17,347.714222938494,1.71371440695884,-0.0775225426254767,-0.301258948362095,1.06413984721931,0.0785952984639887,0.409139677603425,-0.00388898346095967,-0.0562610808617156,0.00980791477997672,0.557980766961241,12.1460134350361,-1269.88137586181,-0.00787475128786218,-0.0175775140662832,1231.84786715719,1238.38896518888,994.695326121104
2012-03-19 09:30:00,18001,1.44058330092773,-4.47889061718793,0.293584800844398,7.90574745847453,0.953243959741126,-0.00798008602886259,-0.079268952244937,1.64435424142362,0.248221495084841,0.392566731822306,-0.00123185268411015,-0.0270727931525409,0.000454273139146592,0.450806211440631,-0.00307642701350946,0.38913842484429,0.0888350744688731,2.17642295277631,0.172369795020892,0.00751718261854902,0.0140518559080299,0.00997931749896626,2.25830085014567,0.0030079110145258,1.41738885749399,-72.1702142146862,3.5706429806361,0,4.71401457814173,0,-5.55111512312578e-17,342.170214214686,1.5471977985509,-0.194551645099816,-0.332620182454193,1.01338511469356,0.0126824365099918,0.429582019742594,0.0253743085712498,-0.00946211219408842,-0.00112820723187079,0.576941832613407,-1.39848235579957,12191.8800726243,0.0008202180418797,0.00195549562901391,1233.01430318096,1239.56159497454,994.677831824092
2012-03-19 10:00:00,18001,1.46972112660408,-4.58498305649686,0.277748458418977,7.83809455030276,1.02628866666975,-0.216802195274645,-0.0561477668188187,1.12734023443512,0.145645357595566,0.349237013612207,-0.0192656869643044,0.0260990822867865,0.0120041595624317,0.318013263045976,-0.110095530385958,0.169117724634273,0.042017740335644,0.159285983999765,0.0544219671500999,0.0471526228585163,0.0367647626422608,0.0063262094163949,0.34766165221004,0.335990739413463,0.0344930061531752,-72.2266929364484,3.30153867289858,0,4.82278902964911,2.22044604925031e-16,0,342.226692936448,1.22307873841722,0.146262735212132,-0.206242096009617,0.909663279278381,-0.0174618128625562,0.370123897021484,-0.0299919609841312,-0.0103793795218574,0.0137542500445116,0.454950537935224,17.0532700891023,-490.246558783726,-0.0203978994259734,-0.0302324074765023,1233.30575347378,1239.85459286507,994.673460581292
2012-03-19 10:30:00,18001,1.28014943614244,-4.25880284428643,0.194024776401311,7.74640575523582,0.747769094334265,0.047265426647285,-0.0566901848138066,1.28134379451635,0.211352570337142,0.332395228052763,-0.00566084619342135,0.00814345866525933,0.00809570572406471,0.164997388640318,-0.122330941106339,0.588923164883857,0.0676453840249785,1.48066300678202,0.0238941188157764,0.155469205027126,0.0881986596495849,0.0159080029039458,0.043913731722902,0.453687530948519,0.08738894805137,-73.2697982144546,2.49823466012649,0,4.45127283585443,0,0,343.269798214455,1.19034885847921,-0.18606520071769,-0.256157924367426,0.818044838572015,0.0146748158931148,0.353114419852152,-0.00906647334006064,-0.00307700787724069,0.008498978381334,0.506535217569072,10.5408741607321,-1094.66037089123,-0.00913525351416387,-0.0167786524738037,1233.70097085983,1240.2519088509,994.667532982982
2012-03-19 11:00:00,18001,1.25823454252542,-4.2531598244542,0.214116437975668,7.67728515082495,0.905015149653414,-0.0485445232900641,-0.000938698866729626,1.45763795939917,0.169977741277336,0.292885398441445,0.00183987344962317,0.00681262107660687,0.0029912316846595,0.960842772602349,-0.141049121285058,0.23840134369983,0.154881851211012,1.1329779170949,8.76674244408657,0.125747179492844,0.00138416578948327,0.0200325664925753,2.49959733556001,1.08383969487792,0.444522126778979,-73.5199264501742,2.76379348086511,0,4.4405369613783,0,0,343.519926450174,1.4211841152378,-0.107188350083985,-0.217729416583055,0.923076774766893,0.0525490633147227,0.31127761748933,-0.00585958461485421,0.00369690566791278,0.00327758506514866,0.473266344099998,4.0660133908686,-2314.58531895245,-0.00432042833682445,-0.0069254556255877,1233.99907728613,1240.55159821891,994.663061862481
2012-03-19 11:30:00,18002,0.960218864570603,-4.62692089767804,0.332156982557494,8.21609821130985,0.913573820214077,-0.190687046923124,-0.00570136650804269,1.52119991252477,0.294159759927606,0.381384286671146,-0.0618001681546892,0.0198819885643628,0.00921031645213257,0.681980050248508,-0.0776140537024329,0.573928100408193,0.0722400431334395,0.183953057597018,1.57497238460801,0.13020435089013,0.0190569101154352,0.0130621684154608,0.775910370139028,1.84081593725496,1.62199296659908,-78.2759026987386,4.02072050308028,0,4.7371664022186,0,5.55111512312578e-17,348.275902698739,1.52568234137296,0.0577136235513439,-0.369614319845399,0.86278449218059,0.0502675831686894,0.427691185856438,-0.0313003158768143,-0.0564708557042329,0.0114331476161682,0.610751059483202,14.1567436930284,-1428.7940917655,-0.00699890912037816,-0.018719816263344,1231.67906810864,1238.21926981932,994.697857756232
2012-03-19 12:00:00,18001,-0.163323704238653,-3.88222654296984,0.234376979056719,8.95196377979001,0.951358002376411,-0.124345756336994,0.0124522319253869,1.24286766445321,0.234640934962255,0.290945090990007,-0.0336585059475091,0.171787839349666,0.0457280874327969,-5.74738217302652,-0.368817702276159,0.28575778161757,0.236867666205469,0.909144374625667,0.550524710797785,0.170124357364707,0.0816576229352755,0.0127308525105221,1.15427931935206,0.379754088895677,0.104688049953937,-92.4089898118884,3.45180982173493,0,3.89272271445289,0,0,2.4089898118884,1.2002559458135,0.136056673854193,-0.28980517984803,0.962316887031243,-0.00562333796351118,0.322597924974882,-0.167159213371595,-0.0408494183243391,0.0558939814189281,0.538386229331295,69.0317555767121,-200.721499996497,-0.0498202733647093,-0.103817628263545,1228.52464864678,1235.04810042634,994.745166289133
2012-03-19 12:30:00,18000,-0.353787777777778,-3.78839166666667,0.217038888888889,9.63394055555556,0.971946816451531,0.0721561284608404,0.044423790846405,0.697058499847214,0.19120157365224,0.236451834700693,0.0967850695637412,0.152267738258607,0.0894545047842164,-1.49483379229343,-0.039843910586341,0.139647720842085,0.121389460182339,0.0971602162591874,0.00181735906085822,0.00644024930717536,0.0115969945301206,0.0106920356819284,0.462709840166867,0.0517846148096998,0.0339321927995583,-95.3352258554456,3.26474577032464,0,3.81106062547744,0,0,5.33522585544562,0.689132698152082,-0.0946947048097835,-0.220325843653147,0.956209771978697,0.0318974930674667,0.260114680868659,-0.155252345009735,0.0822074967032575,0.0984558738004059,0.471829245338168,121.309808353305,-76.8844799321926,-0.130065261660343,-0.20866844260542,1225.61562238964,1232.12362727317,994.788792496533
2012-03-19 13:00:00,18001,-0.680561079940003,-4.58970834953614,0.156552969279484,10.2682689850564,0.869701707394034,0.164574535870538,0.0565661991660957,0.982169476046392,0.24109650538396,0.258659689541322,0.0659631231527261,0.313398093768247,0.119972399473486,-0.395082759973404,-0.149575679651801,0.926640803165975,0.214915313993507,0.218596449205611,0.234220060553566,0.0708497882100346,0.0525623687560772,0.0110483074286543,0.120167201955107,0.244664734728422,0.113328908775485,-98.4343505118514,1.93246422866779,0,4.64253109300531,1.11022302462516e-16,0,8.43435051185142,1.00999722883346,-0.140400683772961,-0.272136476856912,0.824365173447713,0.0253402455397053,0.27616847070058,-0.315456314091947,0.0192816936612029,0.130684374039658,0.522794147813106,160.665445209902,-78.9709445914766,-0.126628851303867,-0.24997290919633,1222.92218106728,1229.41588380831,994.829183873473
2012-03-19 13:30:00,18001,0.0834109216154658,-4.52091494916949,0.236708516193545,11.1481512138215,1.07718876496738,0.00928072654883371,0.0849174998392065,1.1871006017104,0.296487804958984,0.32830131553247,0.0609342953039646,0.31985074169398,0.148206119967718,4.27314822215453,-0.0230947860911083,0.0332872799574578,0.0127909733722929,0.927311562864838,0.00226022735900288,0.037021514488245,0.00870511008394679,0.00703558199022163,0.254997917299504,0.0122733798962184,0.00105359325628374,-88.9430122738507,2.99667757776731,0,4.52787591273297,0,0,358.943012273851,1.15358641096894,-0.00656165184264508,-0.33807426500229,1.07756850897923,0.090839569625065,0.361435762262076,-0.310488580130071,0.0668241717740555,0.164663022496824,0.591663552732193,201.824106012885,-91.1325252973648,-0.109730307235206,-0.278305164711331,1219.20562281362,1225.67959067299,994.884915371435
2012-03-19 14:00:00,18001,0.659956113549247,-4.4299200044442,0.23941058830065,11.5566740736626,1.21259940362943,-0.115031102044639,-0.0111967869797357,1.0962680380448,0.265471497152936,0.295925980352326,-0.0103924459712115,0.217309154962996,0.0988402451067533,0.473996566576871,-0.0431374654297998,0.443368048037081,0.154439045074459,0.75931676920851,1.82582732894535,0.0932039738017246,0.0812195271826568,0.0274268060258471,1.31990764759663,0.125597051195922,0.0303301330489852,-81.5265677709812,3.05978053856838,0,4.48520353466555,0,0,351.526567770981,1.10177343630913,0.128306169009207,-0.307299370339643,1.17654377960648,0.0212244180681732,0.326476206110941,-0.2108839258762,0.0217416713091962,0.1102539584436,0.55500581771826,134.945615212394,-112.503767175459,-0.0888859124548619,-0.198653698616847,1217.48771895409,1223.9525647637,994.910675054393
2012-03-19 14:30:00,18001,0.625486361868785,-3.87967446252986,0.226751847119604,12.1284795289151,1.0188910870501,0.0399547194399694,-0.0109678340234185,1.08925196068613,0.207564446343104,0.311067554472282,-0.0468818354597584,0.209776767220031,0.0753569387808702,0.230980412221105,-0.330559822407599,0.740855384445354,0.179369282654457,0.583402997849195,2.24324253165767,0.176552237680565,0.019307834255484,0.0226536492933384,0.440339207350511,0.406912488867198,0.0848766756029047,-80.841504527713,3.3023632050759,0,3.93630836244601,0,2.77555756156289e-17,350.841504527713,1.04860769155746,-0.0476258920738274,-0.249220903325292,1.03323032728185,0.0249942073797124,0.337372583369213,-0.209867244684027,-0.0128948331475221,0.087591835639053,0.500470872533094,106.997230427984,-104.042985152824,-0.0961141203831419,-0.175018848141379,1215.091298668,1221.5434195134,994.946607843923
2012-03-19 15:00:00,18001,0.171809343925337,-3.37352258207877,0.182275429142825,12.5603555358036,0.997823098314908,-0.0161044038612052,0.0653131716262677,0.904373107392799,0.186735154720108,0.222147155467906,0.0257219677888265,0.161342280251406,0.0775487465140826,3.10590485042167,-0.330214970302037,0.718825561735687,0.194015107759383,5.66462836447596,0.0192846228137699,0.153750352726238,0.0707333656216807,0.0138443638844291,0.861156439293581,0.247830726041014,0.0842289567976733,-87.0845155504554,3.08875632908321,0,3.38280909814975,0,0,357.084515550455,0.884553849332329,0.02476436690195,-0.21891573402041,0.995945229259079,0.0734989145749434,0.243844282584207,-0.155414421907268,0.0338950021768924,0.0860479250198173,0.480546188540381,104.955244605723,-93.8992215282156,-0.106497155538133,-0.179062756238231,1213.287561817,1219.73010484043,994.973652852766
2012-03-19 15:30:00,18001,0.584817510138326,-3.26730126104105,0.127879006721849,12.6797277929004,0.913288334751156,0.0185219647420822,-0.0123984259701622,0.657762894181187,0.100715485436303,0.174850123359813,-0.0608775274555735,0.0727475791011611,0.0468738337296076,0.335733689768693,-0.216563047564215,0.13953692753092,0.269715669918827,1.22653404004761,1.10781750932439,0.142207106655642,0.0695022022068312,0.0166144202704489,0.603209085260796,0.263535332677698,0.0882132721498971,-79.8520334153862,2.20632848110408,0,3.32168964398016,0,0,349.852033415386,0.650756740576222,0.0271382665073942,-0.11965951516292,0.911780698842012,0.00449924485706728,0.183363912873922,-0.0804699867583002,-0.0471077018299877,0.0500088548370251,0.346040564060988,60.9722884076878,-60.3548981158281,-0.165686635421185,-0.144517319733103,1212.78994583375,1219.22984652201,994.981113913967
2012-03-19 16:00:00,18001,0.252168212877062,-2.30419921115494,0.101531581578801,12.9085106382979,0.468251093036189,-0.0453278780438124,0.000863740131721077,0.556139393423822,0.0429698817917523,0.110670793016437,-0.0164913150118203,0.059547873286052,0.0364358867612293,1.44744845110506,-0.417594415522029,0.258616994040118,0.230121167446363,1.27645835432687,12.9417316281567,0.263842265479599,0.18150394415564,0.022818665266722,0.0917452380031974,0.426226977635646,0.0289983809435016,-83.7544877635004,2.50807756387992,0,2.32017919013393,0,1.38777878078145e-17,353.7544877635,0.560306584919583,0.0349592768835602,-0.0623159177514465,0.459487439529789,0.004007277405309,0.115267255027076,-0.0593356562555662,-0.00991528237699412,0.0390698553861373,0.249889236448885,47.5977195519267,-29.1156654709777,-0.343457717288582,-0.156348692490119,1211.8373798724,1218.27222244634,994.995396159915
2012-03-19 16:30:00,18001,0.0754152547080718,-2.21596744625299,0.0974284761957669,13.0811249375035,0.566708306720614,0.108590583703375,-0.0187701571033091,0.446279520940195,0.0377665092729416,0.0894326480090612,0.0148812078384534,0.0367704855992568,0.0164408318531687,10.0266104407859,-0.373983256428822,0.729768674067623,0.38677322162365,0.882738243117996,0.57974864055987,0.376008221515017,0.0729300683203503,0.00690698528334295,1.09553839149078,0.444024798856103,0.037810652923385,-88.0508248189688,2.51602253031025,0,2.21938989172013,0,-1.38777878078145e-17,358.050824818969,0.434995728992071,-0.104912186444001,-0.0535675165699963,0.573951685720752,-0.0128816482999787,0.0934730609570479,-0.0354863848350144,0.0161232706164907,0.0180160080464355,0.234722403624551,21.93540320542,-52.359190443027,-0.190988438044725,-0.0767545311748467,1211.11966831502,1217.55069984884,995.006156991233
2012-03-19 17:00:00,18001,-0.69695350258319,-2.28835786900728,0.0690711627131826,12.9779890006111,0.435735685004537,0.0983977191964644,0.0305832187464894,0.571096825478214,0.0651885086905666,0.0837189483244758,0.00641916017813826,0.0195709469523298,0.00674055422723429,-0.456444277536656,-0.772373869886736,0.980167480218083,0.101824863780603,0.70154923552931,0.102829244217208,0.495840989594605,0.197748037850607,0.0318167395314579,0.14937619620783,0.461130900946837,0.115514890273287,-106.938895802084,1.65391221346207,0,2.39313533819737,1.11022302462516e-16,0,16.938895802084,0.60990130186782,-0.0436513052478995,-0.086463955802005,0.392376737111757,0.0115282917337162,0.0882734198276502,-0.0203889884268022,0.000438643390118326,0.00733207993694979,0.295345741998209,8.93033920216988,-256.210128741552,-0.0390304631948699,-0.0248254127089946,1211.54839412306,1217.981702186,994.999729010764
2012-03-19 17:30:00,18001,-0.0164585300816621,-1.50588245097495,0.103975890228321,13.0207182934281,0.0903277628495948,-0.00768264409724151,0.00297645205544136,0.161751600403681,0.0214477503897932,0.0285259747520199,-0.00331159395589134,0.000272481116172562,-0.00245613934781401,-13.4572131394644,-0.392395600033061,0.797327373490891,0.12773357259489,0.0251101490789411,0.286055790113323,0.329760720330289,0.0565202817378091,0.0417910291913361,0.281455960069827,9.40323434190327,0.0211695583125906,-90.6261888265369,3.94956821838871,0,1.50955749314676,0,-1.38777878078145e-17,0.626188826536907,0.157992088013871,0.00863010269866475,-0.0304176448627562,0.0905042084140384,0.002152559892849,0.0321090415773868,-0.000404886756757257,-0.00331437408468147,-0.00243403207132556,0.174624496130722,-2.96417180341318,159.545807559603,0.0626779239953654,0.013938663390636,1211.37073589736,1217.80310059716,995.002392684803
